subjectsID,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
Group,,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group
Date_Time_1,exp_days,,,,,,,,,,,,,,,,
2021-11-12 15:42:00,2021-11-12 07:42:00,0.7678961,0.9699717,0.8736916,0.8831958,0.8727692,0.7298329,0.9015648,0.7824087,0.7821016,0.8945765,0.9045181,0.985881,0.9243693,0.8214313,0.7726027,0.9818165
2021-11-12 16:02:00,2021-11-12 08:02:00,1.871483,2.008414,2.133836,1.026828,1.44471,1.054967,-0.6082758,-0.1965091,1.070885,1.853843,1.051427,0.858978,1.132436,0.9282412,0.9266562,0.26292
2021-11-12 16:22:00,2021-11-12 08:22:00,0.9340158,0.9172922,0.7770083,0.9529098,0.9552949,0.7199263,0.9175609,0.763312,0.8983369,0.8845974,0.9854958,0.9933134,1.028734,0.7749237,0.9228326,0.975973
2021-11-12 16:42:00,2021-11-12 08:42:00,0.8654274,0.8939416,0.8019494,0.9334612,0.8592899,0.859973,0.8901144,0.7788794,0.8638748,0.8597822,0.9428135,0.9172485,0.9984439,0.774341,0.9399331,0.9551151
2021-11-12 17:02:00,2021-11-12 09:02:00,0.8872848,0.8811616,0.9194006,0.9436423,0.9016661,0.9078744,0.8703031,0.7584322,0.7652835,0.8521138,0.9076375,0.9404737,0.9952381,0.7219905,0.9471205,0.9303663
2021-11-12 17:22:00,2021-11-12 09:22:00,0.8443645,0.8492346,0.8844015,0.9106583,0.9410438,0.8672546,0.7931502,0.6957273,0.5931325,0.7946849,0.8315391,0.8355144,0.9656112,0.685403,0.9131908,0.934028
2021-11-12 17:42:00,2021-11-12 09:42:00,0.9016851,0.8153178,0.8694038,0.9193058,0.9456031,0.8627516,0.819664,0.8087639,0.7235632,0.8252171,0.9410629,0.943753,1.019655,0.7229,0.9162914,1.012681
2021-11-12 18:02:00,2021-11-12 10:02:00,0.9002668,0.8367823,0.9150469,0.8911042,0.8797941,0.8180802,0.8293904,0.9046209,0.7741878,0.8265868,0.9817033,0.9941986,1.021861,0.6917757,0.9156911,0.9916541
2021-11-12 18:22:00,2021-11-12 10:22:00,0.9090464,0.8032857,0.9724336,0.9567181,0.923871,0.9025784,0.8979148,0.8930746,0.9118141,0.9300817,0.9960827,0.9644997,1.001988,0.8474023,0.9111667,1.032229
2021-11-12 18:42:00,2021-11-12 10:42:00,0.9370036,0.7942219,0.9571714,0.9618284,0.9966753,0.9291789,0.9364412,0.8573169,0.9132411,0.9394526,0.9471688,0.9592433,1.015083,0.8779801,0.8649022,1.042054
2021-11-12 19:02:00,2021-11-12 11:02:00,0.9294305,0.9039295,0.9799103,0.9497315,1.010845,0.9483036,0.9640613,0.8736302,0.9309141,0.881318,0.9245832,0.9107696,1.009153,0.8504242,0.9500968,1.018049
2021-11-12 19:22:00,2021-11-12 11:22:00,0.9050634,0.9455523,0.9306114,0.947373,0.947946,0.9270223,0.9352931,0.9030536,0.936103,0.8834637,0.9848598,0.9373005,1.074381,0.9020707,0.995957,0.9878625
2021-11-12 19:42:00,2021-11-12 11:42:00,0.8458248,0.9133508,0.8517342,0.9162219,0.8752084,0.9149974,0.8692741,0.8426439,0.8878886,0.8778913,0.9297661,0.9261969,1.011598,0.8748099,0.9740362,0.9586063
2021-11-12 20:02:00,2021-11-12 12:02:00,0.8353939,0.8679528,0.8320832,0.8754604,0.8566947,0.9262299,0.8313466,0.8217172,0.8671063,0.8453035,0.9290805,0.9269112,0.8300307,0.916328,0.9348704,0.9030702
2021-11-12 20:22:00,2021-11-12 12:22:00,0.8028926,0.8317944,0.8415486,0.8443096,0.8946003,0.9504325,0.8006859,0.8168424,0.9086656,0.8801651,0.9870078,0.9479802,0.9437891,0.9059462,0.9710031,0.9188279
2021-11-12 20:42:00,2021-11-12 12:42:00,0.8313627,0.841224,0.8523698,0.8819606,0.8523493,0.9193212,0.8129466,0.8313872,0.9236607,0.8362334,0.9634756,0.9447837,0.9211137,0.8943292,0.9254735,0.9394923
2021-11-12 21:02:00,2021-11-12 13:02:00,0.8562634,0.8635399,0.837064,0.8755167,0.9185312,0.9031655,0.8356112,0.8840509,0.9202774,0.8981487,0.9919791,0.9532618,0.8798752,0.9349051,0.9330599,0.93523
2021-11-12 21:22:00,2021-11-12 13:22:00,0.8412682,0.8085574,0.8706076,0.8498356,0.9450613,0.8703246,0.8524718,0.8789731,0.9353597,0.9297535,0.9955131,0.9728916,0.9210556,0.9085013,0.9164162,0.9649916
2021-11-12 21:42:00,2021-11-12 13:42:00,0.8377894,0.815567,0.8806757,0.837475,0.9620172,0.8560489,0.8663652,0.8842544,0.9532497,0.9493425,0.9956674,0.9458559,0.9072481,0.8822095,0.9450451,1.003571
2021-11-12 22:02:00,2021-11-12 14:02:00,0.8694501,0.8753539,0.9133481,0.8320175,0.9621236,0.8264534,0.8614208,0.835803,0.9435163,0.9780127,0.9902073,0.9607031,0.9398959,0.9218078,0.950227,1.01966
2021-11-12 22:22:00,2021-11-12 14:22:00,0.8808781,0.9595005,0.8808199,0.84232,0.9484577,0.8594078,0.8752875,0.8089737,0.9404208,1.017958,0.9933843,0.9452894,0.9356704,0.9335163,0.9719196,1.031322
2021-11-12 22:42:00,2021-11-12 14:42:00,0.8420156,0.9256109,0.8959322,0.8463188,0.9875277,0.8556964,0.9287289,0.8815077,0.956538,1.028478,0.9858712,0.9441524,0.8898348,0.86488,0.9497417,1.042272
2021-11-12 23:02:00,2021-11-12 15:02:00,0.8287829,0.8402699,0.9168513,0.8791354,0.9593955,0.8938247,0.8815739,0.8757578,0.9518998,0.9785184,0.9963721,0.9316261,0.9288623,0.8735219,0.9232671,1.030158
2021-11-12 23:22:00,2021-11-12 15:22:00,0.8693643,0.8909442,0.9326271,0.9084521,1.019876,0.9065166,0.8755813,0.8884657,0.9544671,1.012349,0.9223216,0.9253207,0.8667186,0.8710578,1.00912,1.018889
2021-11-12 23:42:00,2021-11-12 15:42:00,-2.409034,0.4981672,-2.243963,1.189495,0.1251589,0.7134922,0.6159309,0.1039616,1.274621,0.289227,-0.2297585,1.211231,1.164887,1.042284,-1.264833,0.5279673
2021-11-13 00:02:00,2021-11-12 16:02:00,0.8489651,0.8585592,0.9167051,0.8808891,0.9452955,0.8568606,0.8570518,0.8374317,0.9598774,0.982483,0.9348418,0.9496229,0.931312,0.8472959,0.9449225,1.0405
2021-11-13 00:22:00,2021-11-12 16:22:00,0.8695406,0.8630593,0.9087789,0.8993545,0.9332018,0.8365988,0.8516115,0.8236407,0.9659591,1.021254,0.9456684,0.951913,0.9562569,0.8341671,0.9239228,1.039095
2021-11-13 00:42:00,2021-11-12 16:42:00,0.8703071,0.9204522,0.9184266,0.9280767,0.9252993,0.8503417,0.8967314,0.8403682,0.9346424,1.009811,0.9424163,0.930922,0.9665354,0.8490092,0.9175022,0.9954787
2021-11-13 01:02:00,2021-11-12 17:02:00,0.8586532,0.940958,0.9523047,0.8645647,0.9049852,0.8414849,0.8613407,0.8541784,0.9059287,0.9786828,0.951265,0.9201596,0.9758674,0.8549144,0.9448749,0.9645844
2021-11-13 01:22:00,2021-11-12 17:22:00,0.8571042,0.9221426,0.9334222,0.8026233,0.8822453,0.8081328,0.8773682,0.8167991,0.9012066,0.9586064,0.9611676,0.92314,0.994927,0.864903,0.93718,1.024841
2021-11-13 01:42:00,2021-11-12 17:42:00,0.8398151,0.9220853,0.932083,0.8195943,0.8267884,0.8466719,0.8845849,0.8202714,0.8702391,0.9417603,0.9412432,0.883369,0.9545496,0.8627977,0.8680449,0.9821807
2021-11-13 02:02:00,2021-11-12 18:02:00,0.8179981,0.9145872,0.9138741,0.8799578,0.867455,0.8510458,0.8514302,0.8049602,0.8587256,0.9865794,0.8917207,0.8734,0.91342,0.8254152,0.8217528,0.9206626
2021-11-13 02:22:00,2021-11-12 18:22:00,0.8475076,0.9110361,0.8973243,0.8790759,0.8593747,0.8158748,0.9039273,0.8197212,0.8606471,0.9734894,0.9418618,0.8736416,0.8911083,0.8139393,0.8404943,0.8890662
2021-11-13 02:42:00,2021-11-12 18:42:00,0.8290549,0.875423,0.8958091,0.8192378,0.89599,0.7794582,0.8946645,0.8060247,0.8533558,0.9507992,0.9528694,0.8458014,0.9475446,0.8462156,0.9396439,0.8688435
2021-11-13 03:02:00,2021-11-12 19:02:00,0.8442837,0.8568168,0.8912777,0.8387904,0.8720848,0.7417566,0.8925321,0.8108088,0.8601679,0.9635616,0.950285,0.8117848,0.933084,0.8114049,0.9339707,0.8690617
2021-11-13 03:22:00,2021-11-12 19:22:00,0.7792045,0.8182949,0.8459081,0.740261,0.8886586,0.6925589,0.8453886,0.8110583,0.8929414,0.9479693,0.7382835,0.7336015,0.9216676,0.8101014,0.8571782,0.8868406
2021-11-13 03:42:00,2021-11-12 19:42:00,0.753098,0.8207914,0.8831441,0.6915699,0.8692795,0.6687391,0.8189626,0.8203211,0.8958279,0.9203078,0.8583012,0.7403081,0.8998015,0.7886011,0.8234249,0.8756279
2021-11-13 04:02:00,2021-11-12 20:02:00,0.7435425,0.8209255,0.8899814,0.6728938,0.7859955,0.6576424,0.8007295,0.805011,0.8843022,0.8838116,0.7863376,0.724974,0.8257809,0.7837263,0.8278254,0.8847572
2021-11-13 04:22:00,2021-11-12 20:22:00,0.7406746,0.7978888,0.8583516,0.6801145,0.7509791,0.6607565,0.8274775,0.8030666,0.8571684,0.8922162,0.7733977,0.7538345,0.8162048,0.7863897,0.8164072,0.913766
2021-11-13 04:42:00,2021-11-12 20:42:00,0.7936745,0.8508473,0.8313034,0.684405,0.757436,0.6614628,0.7704279,0.7882215,0.7939249,0.8385959,0.7416806,0.7631404,0.7984819,0.7940018,0.8114737,0.8729098
2021-11-13 05:02:00,2021-11-12 21:02:00,0.8042287,0.8103504,0.8245729,0.6861987,0.7585993,0.6778485,0.8163618,0.7806203,0.7576165,0.8443321,0.7466819,0.7449024,0.7926319,0.7992231,0.8302169,0.8966573
2021-11-13 05:22:00,2021-11-12 21:22:00,0.7946779,0.7639213,0.795122,0.6728618,0.7362054,0.6704969,0.7668857,0.7157446,0.7204235,0.8401488,0.7644616,0.7312861,0.7656549,0.7777045,0.8023974,0.887446
2021-11-13 05:42:00,2021-11-12 21:42:00,0.7482712,0.7557289,0.7635334,0.6622473,0.7419757,0.6808031,0.8213041,0.6964082,0.6969631,0.8283382,0.7633132,0.7228267,0.7921943,0.8236921,0.8191381,0.8499421
2021-11-13 06:02:00,2021-11-12 22:02:00,0.7065251,0.7571161,0.7703439,0.6602399,0.746967,0.7022454,0.7859837,0.7063218,0.6920248,0.8310387,0.7694707,0.7111201,0.7502199,0.8023234,0.8257973,0.8563547
2021-11-13 06:22:00,2021-11-12 22:22:00,0.6966084,0.7908027,0.8056942,0.6785828,0.7270933,0.6988239,0.7573433,0.7410889,0.711139,0.9057938,0.7613783,0.7204887,0.7269455,0.7684597,0.8164936,0.8286982
2021-11-13 06:42:00,2021-11-12 22:42:00,0.6748162,0.8040581,0.779561,0.6547074,0.7103665,0.6673742,0.7095034,0.7471629,0.7406603,0.9077748,0.7753138,0.712229,0.7431526,0.7589251,0.8160559,0.8295222
2021-11-13 07:02:00,2021-11-12 23:02:00,0.6565064,0.8059779,0.7739757,0.6652803,0.6994367,0.6790667,0.7072462,0.7282898,0.7901281,0.8580263,0.7444837,0.7251578,0.7777156,0.7440305,0.7951624,0.8147814
2021-11-13 07:22:00,2021-11-12 23:22:00,0.6921175,0.802771,0.7514312,0.7726066,0.7017015,0.67685,0.7157375,0.7443026,0.7625679,0.868836,0.7683133,0.8028421,0.7858056,0.7512214,0.8942671,0.8233938
2021-11-13 07:42:00,2021-11-12 23:42:00,0.6787133,0.7566774,0.7655314,0.8206881,0.7042094,0.6981387,0.7202244,0.7480958,0.7221496,0.8717065,0.7784501,0.8663828,0.8488638,0.7434281,0.8067307,0.7644024
2021-11-13 08:02:00,2021-11-13 00:02:00,0.7187842,0.7302971,0.8181732,0.8891676,0.7244417,0.7312735,0.7931535,0.8031437,0.8081715,0.8360012,0.8864707,0.9136018,0.8342547,0.7239199,0.7144254,0.762219
2021-11-13 08:22:00,2021-11-13 00:22:00,0.7889131,0.7116891,0.8283235,0.8657693,0.7070655,0.7499297,0.8410041,0.7592456,0.8775334,0.7799287,0.9179607,0.9531461,0.865999,0.6840758,0.6879359,0.8247067
2021-11-13 08:42:00,2021-11-13 00:42:00,0.7751762,0.706834,0.8854339,0.8455181,0.7448919,0.779024,0.8197313,0.7146118,0.7913985,0.7544339,0.932273,0.9608296,0.7909048,0.6831275,0.6926744,0.924498
2021-11-13 09:02:00,2021-11-13 01:02:00,0.8164629,0.7178926,0.9095161,0.8166666,0.8794838,0.7948414,0.7667795,0.6951901,0.8093229,0.7658337,0.9487917,0.9726334,0.7743211,0.6806493,0.6921512,0.9336286
2021-11-13 09:22:00,2021-11-13 01:22:00,0.8528698,0.7291616,0.9248186,0.8498366,0.8870926,0.8436325,0.7674649,0.6886885,0.896219,0.7815116,0.9153739,0.9449595,0.754361,0.6797991,0.6918972,0.9379442
2021-11-13 09:42:00,2021-11-13 01:42:00,0.8012676,0.7000165,0.8875626,0.8892676,0.8020238,0.7913444,0.7560504,0.6882771,0.8812693,0.7611362,0.9284137,0.9146399,0.7344655,0.7144818,0.7205129,0.8954489
2021-11-13 10:02:00,2021-11-13 02:02:00,0.8308208,0.6969407,0.8689418,0.8641757,0.7370713,0.7795024,0.7332183,0.7063934,0.8880646,0.7545852,0.8873103,0.8543221,0.717447,0.7134698,0.7598512,0.8439448
2021-11-13 10:22:00,2021-11-13 02:22:00,0.7923634,0.6990889,0.7990672,0.8969857,0.7131745,0.7890099,0.7315041,0.6853023,0.9058238,0.6614276,0.8195427,0.8410077,0.7388961,0.7017015,0.8129056,0.8436738
2021-11-13 10:42:00,2021-11-13 02:42:00,0.7523344,0.7260362,0.7921008,0.8381819,0.6951762,0.8270735,0.7752497,0.6883765,0.9008158,0.7452956,0.7773449,0.8402947,0.7204988,0.6956105,0.7342366,0.8278012
2021-11-13 11:02:00,2021-11-13 03:02:00,0.7678716,0.8046646,0.8081027,0.773877,0.6940455,0.7574055,0.7797862,0.7049802,0.8435647,0.7595531,0.7766566,0.8103856,0.6989688,0.6828789,0.7070541,0.8007326
2021-11-13 11:22:00,2021-11-13 03:22:00,0.7243817,0.8810001,0.799657,0.7569851,0.6812828,0.7141247,0.7443802,0.7843142,0.7863916,0.8539371,0.8034595,0.8293182,0.7171492,0.7075629,0.7058653,0.8064375
2021-11-13 11:42:00,2021-11-13 03:42:00,0.7213216,0.8371035,0.7954146,0.78013,0.6946806,0.7135348,0.7255645,0.7772044,0.7502199,0.8826758,0.9130817,0.8717223,0.7271206,0.7033536,0.7019402,0.817372
2021-11-13 12:02:00,2021-11-13 04:02:00,0.759975,0.7909799,0.7820235,0.8314057,0.7593715,0.7190081,0.7251377,0.7233458,0.7206327,0.8045745,0.9012983,0.8068391,0.7779441,0.7263578,0.7122559,0.9167512
2021-11-13 12:22:00,2021-11-13 04:22:00,0.7739311,0.775501,0.7899691,0.8799335,0.8841949,0.6985272,0.7206336,0.6889815,0.7201933,0.7931808,0.8530936,0.7624261,0.7338235,0.7689287,0.6873906,0.9604757
2021-11-13 12:42:00,2021-11-13 04:42:00,0.8070482,0.7674736,0.8467761,0.865149,0.8488777,0.6974342,0.7246385,0.674493,0.7621592,0.7986275,0.8033633,0.7377978,0.7227423,0.7649152,0.6924046,0.9755542
2021-11-13 13:02:00,2021-11-13 05:02:00,0.7828241,0.767275,0.8197799,0.7991164,0.7500877,0.6859035,0.7196099,0.662328,0.7710258,0.7744215,0.7696466,0.748132,0.7149978,0.7202563,0.6899603,0.9617007
2021-11-13 13:22:00,2021-11-13 05:22:00,0.7868054,0.7584347,0.8600145,0.7778727,0.7454831,0.6801127,0.7220504,0.6628576,0.7655622,0.7853246,0.7708265,0.8150233,0.7423455,0.7119305,0.6996107,0.9169665
2021-11-13 13:42:00,2021-11-13 05:42:00,0.7718517,0.7360014,0.817874,0.7555854,0.7263719,0.6854284,0.714389,0.6696129,0.7664711,0.7556116,0.7529802,0.9021835,0.7515827,0.7159023,0.7058215,0.9017349
2021-11-13 14:02:00,2021-11-13 06:02:00,0.7551215,0.7113758,0.7787586,0.7568266,0.7212527,0.7687596,0.7342095,0.675749,0.747207,0.7841969,0.8851771,0.8222702,0.824501,0.7339882,0.6837808,0.8772553
2021-11-13 14:22:00,2021-11-13 06:22:00,0.8026228,0.7330515,0.7448374,0.7715853,0.7331142,0.7870963,0.7383751,0.703506,0.7285311,0.7846886,0.9592099,0.7747338,0.8327299,0.8059298,0.7071323,0.8853809
2021-11-13 14:42:00,2021-11-13 06:42:00,0.7796609,0.7792559,0.7633418,0.8617198,0.7213184,0.7251825,0.8267296,0.7049767,0.7343468,0.8813105,0.9177617,0.7550136,0.8088276,0.8095725,0.7026417,0.8936306
2021-11-13 15:02:00,2021-11-13 07:02:00,0.7592288,0.8872066,0.7689357,0.9059049,0.7425717,0.703135,0.839268,0.704036,0.7917466,0.8876657,0.8455054,0.7299548,0.7596479,0.7613646,0.7156978,0.926755
2021-11-13 15:22:00,2021-11-13 07:22:00,0.7373351,0.8658484,0.7665693,0.8958849,0.7121171,0.6871684,0.7606426,0.6950279,0.7839364,0.8246319,0.8065124,0.745459,0.7570527,0.7399489,0.83142,0.9141531
2021-11-13 15:42:00,2021-11-13 07:42:00,0.7079763,0.8343367,0.7370822,0.8585391,0.6936205,0.6812845,0.7467211,0.6843091,0.7616521,0.8643415,0.8093644,0.7439062,0.7468367,0.7622018,0.8590171,0.842327
2021-11-13 16:02:00,2021-11-13 08:02:00,0.7172627,0.8131253,0.7478725,0.8670068,0.7068676,0.6867236,0.7506727,0.7301344,0.7090732,0.8550635,0.7894866,0.7519643,0.7483274,0.7579346,0.8032092,0.8104155
2021-11-13 16:22:00,2021-11-13 08:22:00,0.6985263,0.7891721,0.793125,0.8819456,0.8545775,0.8231327,0.7563288,0.8066334,0.7154824,0.8108653,0.6515228,0.8612815,0.7773789,0.771486,0.7533899,0.7989745
2021-11-13 16:42:00,2021-11-13 08:42:00,0.6902886,0.7985638,0.7675369,0.8443903,0.9225846,0.8586882,0.7420664,0.8243437,0.7019523,0.8143977,0.8390268,0.9378059,0.7859228,0.8435662,0.7537491,0.8317431
2021-11-13 17:02:00,2021-11-13 09:02:00,0.7593921,0.809055,0.7238051,0.8317814,0.8578802,0.7694731,0.7311518,0.7787039,0.7854801,0.8098009,0.931554,0.8958987,0.7306508,0.8359167,0.7294295,0.8925487
2021-11-13 17:22:00,2021-11-13 09:22:00,0.863048,0.8183738,0.7179721,0.7794621,0.7630774,0.7342631,0.7720857,0.7765499,0.86787,0.8191024,0.9437627,0.845758,0.7105871,0.8405843,0.7329077,0.8631974
2021-11-13 17:42:00,2021-11-13 09:42:00,0.8212814,0.7812668,0.714856,0.7940544,0.8013604,0.7747691,0.7826818,0.7586663,0.8633605,0.7685881,0.9005247,0.8241223,0.7181377,0.8427288,0.7419291,0.8081208
2021-11-13 18:02:00,2021-11-13 10:02:00,0.7688922,0.7568244,0.734428,0.8753011,0.9431616,0.8991386,0.7502272,0.7580761,0.82003,0.7757706,0.9069232,0.8119557,0.9146692,0.8336782,0.7369252,0.8183193
2021-11-13 18:22:00,2021-11-13 10:22:00,0.7106867,0.8369325,0.7460263,0.8847022,0.9481654,0.9061243,0.7623638,0.7623094,0.8052711,0.7963012,0.9579647,0.8909253,0.8818004,0.8088206,0.7074416,0.9506173
2021-11-13 18:42:00,2021-11-13 10:42:00,0.7333068,0.9499265,0.8599122,0.8999597,0.9238555,0.8988692,0.8662372,0.7741061,0.8213707,0.9349968,0.9940234,0.9509339,0.8531151,0.7985241,0.7442843,0.9357916
2021-11-13 19:02:00,2021-11-13 11:02:00,0.8989351,0.9890053,0.8941369,0.968393,0.9257853,0.8877268,0.8907973,0.8004865,0.8213497,0.9871406,1.015899,0.948459,0.8518466,0.843259,0.8182069,0.8833824
2021-11-13 19:22:00,2021-11-13 11:22:00,0.906207,0.9920958,0.8749515,0.9182952,0.9620048,0.9281474,0.8925121,0.8577391,0.8902373,0.9986694,1.039095,0.9543892,0.9192869,0.8800208,0.9203757,0.9050559
2021-11-13 19:42:00,2021-11-13 11:42:00,0.8500315,0.9746343,0.844708,0.8438283,0.9155818,0.9359127,0.867229,0.818049,0.8405076,0.9548107,0.9984862,0.9562089,0.9074541,0.8651853,0.9445802,0.8808689
2021-11-13 20:02:00,2021-11-13 12:02:00,0.8227776,0.9372962,0.7922692,0.8077139,0.8535032,0.9356294,0.8322462,0.8087338,0.8354803,0.9096628,0.9372066,0.8858036,0.8668627,0.8328737,0.9319755,0.8589885
2021-11-13 20:22:00,2021-11-13 12:22:00,0.8514746,0.9298639,0.8435789,0.8004047,0.8111526,0.9440499,0.8214046,0.7928712,0.8534699,0.9426768,0.9375931,0.9190764,0.8262385,0.8630096,0.8654755,0.8804964
2021-11-13 20:42:00,2021-11-13 12:42:00,0.830231,0.8912966,0.8294753,0.8093225,0.7758818,0.9298353,0.8311693,0.8481252,0.8141832,0.9226309,0.9797343,0.9368309,0.8522481,0.8322294,0.8903317,0.8954346
2021-11-13 21:02:00,2021-11-13 13:02:00,0.8520431,0.8844035,0.7823688,0.7581291,0.8976731,0.9540914,0.8320315,0.8557516,0.8787316,0.922337,0.9634763,0.955052,0.9284166,0.8491851,0.9286499,0.9178816
2021-11-13 21:22:00,2021-11-13 13:22:00,0.8956529,0.8710792,0.8718094,0.8211258,0.8705658,0.9474379,0.8452556,0.8330043,0.8864762,0.8790714,0.8723856,0.9355088,0.9171631,0.8504873,0.8707839,0.9018334
2021-11-13 21:42:00,2021-11-13 13:42:00,0.8835406,0.8230708,0.8499969,0.832252,0.9156244,0.9337875,0.871267,0.8379898,0.8830127,0.879756,0.9548438,0.9392215,0.9034925,0.854296,0.8155182,0.8919449
2021-11-13 22:02:00,2021-11-13 14:02:00,0.8791912,0.8548533,0.8686303,0.7958875,0.9640246,0.9385155,0.8559802,0.8680567,0.8977966,0.9447198,0.9736058,0.9210991,0.8660936,0.8800911,0.8694317,0.9474904
2021-11-13 22:22:00,2021-11-13 14:22:00,0.8591312,0.8567951,0.8971712,0.8359523,0.9711376,0.9395881,0.8656468,0.88258,0.8954638,0.926176,0.9735379,0.9154189,0.8865363,0.8297246,0.8539764,0.9753658
2021-11-13 22:42:00,2021-11-13 14:42:00,0.8647686,0.8437141,0.8814857,0.809997,0.9547707,0.9359307,0.8331752,0.8590998,0.8691916,0.9180372,0.961424,0.9084302,0.8833037,0.8189179,0.8633394,0.9424835
2021-11-13 23:02:00,2021-11-13 15:02:00,0.8864338,0.925806,0.8880488,0.8540762,0.9895815,0.9217062,0.8176631,0.838141,0.8923925,0.9365766,0.9861589,0.9025463,0.9381315,0.8854954,0.8635822,0.9436648
2021-11-13 23:22:00,2021-11-13 15:22:00,0.8250552,0.8905395,0.8592706,0.8101176,0.961356,0.9149968,0.8094113,0.8611389,0.8626062,0.9531139,0.9697059,0.8881927,0.9247221,0.8923108,0.9350592,0.9818757
2021-11-13 23:42:00,2021-11-13 15:42:00,0.8829637,0.9102619,0.8917397,0.8058651,0.9506742,0.9000314,0.8214386,0.8774174,0.8126041,1.021696,0.9498335,0.8889299,0.8973122,0.9274096,0.9385716,0.9960279
2021-11-14 00:02:00,2021-11-13 16:02:00,0.8839608,0.8507846,0.875292,0.7838411,0.9928511,0.8819028,0.8344973,0.8737869,0.861844,1.017288,0.9396109,0.8981827,0.9230303,0.8937209,0.8700322,1.000353
2021-11-14 00:22:00,2021-11-13 16:22:00,0.8359375,0.8633999,0.8490785,0.7641427,0.951719,0.8456023,0.7998689,0.858093,0.8668284,1.030724,0.9266347,0.8863098,0.9296,0.9113465,0.8620132,0.9386378
2021-11-14 00:42:00,2021-11-13 16:42:00,0.8152013,0.8912655,0.8815488,0.7834168,0.927971,0.8745847,0.7662828,0.8254042,0.8475682,1.021365,0.9559051,0.8836913,0.8736484,0.8846303,0.8195776,0.9087241
2021-11-14 01:02:00,2021-11-13 17:02:00,0.833385,0.8967934,0.8702413,0.8006459,0.9220418,0.8430923,0.7886029,0.818983,0.8614965,1.014169,0.9395558,0.8842645,0.9062374,0.8801371,0.8742702,0.9331501
2021-11-14 01:22:00,2021-11-13 17:22:00,0.8594577,0.880238,0.9604254,0.7825466,0.8895062,0.8770908,0.7758696,0.8176407,0.8469033,0.9662211,0.9141403,0.8628314,0.9340731,0.899745,0.7100261,0.9336177
2021-11-14 01:42:00,2021-11-13 17:42:00,0.8128297,0.9067891,0.9349499,0.7646575,0.8865341,0.8652225,0.7467389,0.8158962,0.8212119,0.9740286,0.9238737,0.8763825,0.9265162,0.9110412,0.8639344,0.9572558
2021-11-14 02:02:00,2021-11-13 18:02:00,0.8089611,0.8758226,0.9154608,0.7377892,0.8792394,0.8461487,0.7619744,0.8056273,0.7876334,0.9633187,0.9119825,0.8473536,0.9435428,0.9026501,0.8678157,0.9287492
2021-11-14 02:22:00,2021-11-13 18:22:00,0.8333773,0.8709166,0.9027749,0.7650666,0.8867849,0.8857875,0.7487234,0.7883556,0.7906354,0.8946707,0.9364609,0.8829474,0.9325676,0.8841844,0.8471401,0.8819172
2021-11-14 02:42:00,2021-11-13 18:42:00,0.8302568,0.8398879,0.8928114,0.7743171,0.941443,0.845408,0.7674294,0.800374,0.7736907,0.9226583,0.9154066,0.8955895,0.9426764,0.873899,0.8117949,0.8633093
2021-11-14 03:02:00,2021-11-13 19:02:00,0.8126956,0.8063775,0.9377598,0.7487983,0.9129723,0.8128941,0.7690154,0.7814491,0.7761075,0.9330752,0.8838674,0.8871475,0.9056388,0.9036093,0.7938808,0.8163549
2021-11-14 03:22:00,2021-11-13 19:22:00,0.7768173,0.7933714,0.929558,0.7641711,0.8614959,0.8303471,0.7488687,0.7942875,0.7833503,0.8839196,0.8550945,0.8762078,0.9179616,0.8837844,0.8472047,0.8615253
2021-11-14 03:42:00,2021-11-13 19:42:00,0.7729225,0.818508,0.9437429,0.7527127,0.8018134,0.7934896,0.7371312,0.8070067,0.7999592,0.8736085,0.8627616,0.8208779,0.9309179,0.8640075,0.8284211,0.9024647
2021-11-14 04:02:00,2021-11-13 20:02:00,0.7523803,0.7763128,0.9254542,0.7199404,0.7507648,0.7546546,0.7246971,0.7948602,0.8606068,1.990515,0.906516,0.8405992,1.117704,1.042989,0.8508719,0.3619806
2021-11-14 04:22:00,2021-11-13 20:22:00,0.7745438,0.7590024,0.8656649,0.747089,0.7108267,0.718717,0.7227215,0.7860483,0.9251741,5.969403,1.032991,0.8255771,1.086221,0.9719862,0.8273177,0.2673663
2021-11-14 04:42:00,2021-11-13 20:42:00,0.7150363,0.7418643,0.7801782,0.7580363,0.7126068,0.6843722,0.7112038,0.7584509,0.7731147,0.8861809,0.8045443,0.767171,0.8934303,0.7659401,0.7796584,0.8901097
2021-11-14 05:02:00,2021-11-13 21:02:00,0.8009809,0.8186188,0.7630832,0.7206983,0.7582682,0.6813163,0.711637,0.7726858,0.7520363,0.8431083,0.8151518,0.7963927,0.8486671,0.7346526,0.758473,0.9123642
2021-11-14 05:22:00,2021-11-13 21:22:00,0.8364878,0.8592401,0.777149,0.7068105,0.7563965,0.6812247,0.7233337,0.7729533,0.7438493,0.8142703,0.876883,0.7975713,0.8265074,0.7339331,0.7695979,0.8887961
2021-11-14 05:42:00,2021-11-13 21:42:00,0.790685,0.8208776,0.7857767,0.764923,0.7439348,0.6971627,0.7273681,0.8002477,0.7527174,0.7982063,0.8919622,0.7787578,0.8314723,0.732624,0.7943359,0.9014794
